,Unnamed: 0,date,context
1386,1643,1858-01-08-seq-2.txt,to admit Kansas nnder the Lecompton Con stitution submitting the slavery clause to the people; and authorising the right of the 
1387,1644,1857-07-17-seq-2.txt,"election, t remont s platform was, ""no more slave Stales."" By indirect means and fines sing, the Buchanan administration is securing "
1388,1645,1857-07-17-seq-2.txt,"not; and iu the reuions of mZ,irwand of the tropics, the slaveln.ldiug column does and must monopolize nil the soil. While men, "
1389,1646,1857-07-17-seq-2.txt,"this is beginning, even English Trade and t'onimerce is becoming ""pro-slavery!"" and movements are ill embrovo that threaten to "
1390,1647,1857-07-17-seq-2.txt,"lish efforts operating through our Abolition ists, of the abolition of slavery in the States of this Union. "
1391,1648,1851-12-26-seq-1.txt,"nothing more t-hari to declnre that the fugi tive slave law shall be faithfully executed. He is to leave his seat soon, and is-des'irons "
1392,1649,1851-12-26-seq-1.txt,"ecution of that net from Senaiors of the non-slaveholdiiiS Slates. That is the main object of his resolution, as he states, for he "
1393,1650,1860-10-05-seq-4.txt,"io inu esiuiu oi donu l iinuiuKliuin, dee U., und sold under a decree of suiil Court. Said slavo will be sold on u credit of six months, except the "
1394,1651,1852-07-16-seq-3.txt,which pronounces tho compromise a final settlement of the slavery question. They had been swearing for months that he was 
1395,1652,1858-02-05-seq-1.txt,"maintained snd those which' had abolished the institution of domestic slavery, and fur ther established Ihe front prli.cipte that eai-h "
1396,1653,1858-02-05-seq-1.txt,"ot 1820 drew a line through tne 'territories, to the houih of which slavery was establish ed, and to the North of which it was proliib. "
1397,1654,1858-02-05-seq-1.txt,"llie people ol ever) territory, north or soulli of the line, lo establish or lorbid slavery in their Statu constitution. And this it did by "
1398,1655,1858-02-05-seq-1.txt,"combination against, the interests of Ihe slaveholding Slatea ever known In our bii-to- ry, arise and irrow atron', and i.ltemnt to "
1399,1656,1858-02-05-seq-1.txt,"vein ber, mentioning the arrival In tU-it port, few day previous, of a slaver in charge of Her Majesty' steamer Alec to, , having on "
1400,1657,1858-02-05-seq-1.txt,"postures in tlie hold, and then over their heads a slave-deck laid, whereon were crow ti ed the women nod llie boys, iu a space barely "
1401,1658,1858-02-05-seq-1.txt,"laces upturned, arms, leu, or persons, still sore from the slave-steulers' fiery marking brand, all presented a scene most sickening. "
1402,1659,1854-02-24-seq-2.txt,"males, 6,08612,280. Froo negroes, 52; slaves, 1,568. Aggregate population, 13,906. ! Iinds improved, 97,306 acres; iiiiimprovci "
1403,1660,1854-02-24-seq-2.txt,"Monroe. White males, 5,217; females, 5,40610,623. Free negroes, 63; slaves, 1,188. Aggregate population, 1 1,874. Kinds "
1404,1661,1854-02-24-seq-2.txt,"Bradley. White males, 5,865; females, 5,613 11,478. Free negroes, 37; slaves, 744. Aggregate population, 12,259. Lands "
1405,1662,1854-02-24-seq-2.txt,"folk. Whito males, 2,995; females, 2,889 5,884. Free negroes, 54; slaves, 400. Aggregate population, 6,338. IjuuIh im "
1406,1663,1854-02-24-seq-2.txt,"Roane Whito males, 5,206; females, 5,319 10,522. Free negroes, 1 16; slaves, 1,514. Aggregate population, 12,185. Lands iin "
1407,1664,1854-02-24-seq-2.txt,"Rhea Whito males, 2000; females, 1,945 3931. Free negroes, 28; slaves, 436. Ag gregate population, 4,4 1 5. Linds improved, "
1408,1665,1854-02-24-seq-2.txt,"Meigs White males, 2,282; females, 2,198 4,480. Freo negroes, 4; slaves, 395. Ag gregate population, 4,879. Lands improved, "
1409,1666,1854-02-24-seq-2.txt,"Mount. Whito males, 5,556; females, 5,65711,213. Free negroes, 127; slaves, 1084. Aggregate population, 12,424. Lands "
1410,1667,1854-02-24-seq-2.txt,"Hamilton. Whito males, 4,617; females, 4.5699,216. Free negroes 187; slaves, 672. Aggregate population, 10,075. Kinds im "
1411,1668,1854-02-24-seq-2.txt,"Bledsoe. White males, 2,450; females, 2,9785,931. Free negroes, 96; slaves, 827. Aggregate population, 5,959. Lands im. "
1412,1669,1854-02-24-seq-2.txt,"Marion. White males, 2,893 ; females, 2,8255,718. Free negroes, 45; slaves, 551. Aggregate population, 6,314. 1-nnds im. "
1414,1682,1850-11-15-seq-2.txt,"Pennsylvania may make about the fugitive slave bill, the great body of the people are in favor of it. And we sincerely believe thai "
1415,1683,1850-11-15-seq-2.txt,"the Whig party. They are sick and tired of all Ihis noise and talk about slavery. And more than all, liny know the law is "
1416,1684,1857-07-10-seq-2.txt,"life, shape, substance snd hope to the anti slavery party, and enabled it to take a posi tion in ths last Presidential contest that jeop "
1417,1685,1857-07-10-seq-2.txt,"will all settle in the free States, fall In with the prevailing sntislavery sentiment, aug ment the preponderance of that section snd "
1418,1686,1855-02-23-seq-2.txt,"the Little Giant knew his re-election was a triumph of the anti-slavery sentiment of the North, yet they could overlook his fanaticism; "
1419,1687,1855-02-23-seq-2.txt,stands to dav ns unequivocal and decided nn antagonist of slavery and the influence which conspire to empower and ditfuse it as he ever 
1420,1688,1855-02-23-seq-2.txt,"expire till 1801, at which period we may r:i lionally presume that slavery will have cens ed to rule our National Councils and Na "
1421,1689,1851-04-18-seq-2.txt,"-otiviiv. and tin's it is said I have ""asstim?.!,'' a Sydney was b nil n slave. I Irvi.t occasion ;n reply n;;: to Mr. Vi.-li'k-i 's first article Ir quote ihe an 'on of "
1422,1690,1851-04-18-seq-2.txt,"rove.l SydiieiV ideliliiy ai d that he lia.l I een hr-'d as a slave in Alabama, teas the only pruof ' ? J In' fore Jik'j.i Jiruira. Xo hulmi on a tto:, ki.v "
1423,1691,1851-04-18-seq-2.txt,"a ni'ist gloomy )!ciiir.' ol I ho 111 riner in wliii.'li lite I'lioiiivf slave l.iw i f pxc'ii'i'd :tt llltt noil'i, a )i(t!nie whiclt l!ti; I'tutl.s, we "
1424,1692,1850-04-19-seq-3.txt,"""The necessity of surrendering fu gitive slaves wo regret, but cannot avoid. . Whatever tho constitution "
1425,1694,1850-04-19-seq-3.txt,"overlook the lacts that when Oncsi mus, the slave of Philemon, ran avvav from his master, and fled to Rome, "
1426,1695,1850-04-19-seq-3.txt,"Paul's, as expressed in his letter to Philemon. If a slave should escape to us from his master, wc would use "
1427,1696,1851-06-13-seq-1.txt,"thousand seven hundred and eighty-three are slaves. In the distric's and territories, there are one hundred and sixty "
1428,1697,1851-06-13-seq-1.txt,"ihree thousand three hundred and twenty eight, while that of the slave Slates is only nine million Ihree hundred and sixty-two "
1429,1699,1851-06-13-seq-1.txt,"persons, of which three thousand and eighty seven are slave?; making a total rep resentation of twenty-two million eight "
1430,1700,1851-06-13-seq-1.txt,"venlion. Wright, of Boston, relerring lo the sanctioning of slavery in (he Bible, said ihe Bible was a lie, and lhat if it was as "
1431,1701,1851-06-13-seq-1.txt,"ihe Bible was a lie, and lhat if it was as serted that God ever sanctioned slavery, he denied the existence of a God! This is "
1432,1702,1858-04-09-seq-3.txt,"Congress, my: The fact is, if people wish to drive slave labor from our free territories they must luok "
1433,1703,1858-04-09-seq-3.txt,"We must have more foreigners here, mid they should be of the kiud thai will resist slavery at ull hazards. "
1434,1704,1852-03-05-seq-3.txt,"poor of Europe, a people more to bo pitied than our slaves. Hoping that this will find you all well, "
1435,1705,1852-03-05-seq-3.txt,"cause of temperanco in tho same way that Abolition fanatics did the cause of slave emancipation."" "
1436,1706,1852-03-05-seq-3.txt,"nt its session on the 9th of January, passed resolutions denouncing slavery as an evil which ought to be eradicated, and its exten "
1437,1708,1860-11-02-seq-2.txt,"before the country, but the ablest eluci dation of the question of slavery in the Territories, ever made by nny mini. His "
1438,1709,1860-11-02-seq-2.txt,"tho following language in ruference to tlie position of Mr. Bell on the slavery ques tion: ""Fortunately tho country is left no lon "
1439,1710,1860-11-02-seq-2.txt,"placed in possession of his doctrine of slavery extension, lie has written a letter to Mr. Dawson, of Alabama, referring to "
1440,1711,1860-11-02-seq-2.txt,formation that ho esteems it tho duty of the Federal Government to protect slavery in tlie Territories. He denied thnt either 
1441,1712,1860-11-02-seq-2.txt,"Congress or a Territorial Legislature could rightfully exoludo slavery from tho Terri tories, and summed up bis creed on the "
1442,1713,1860-11-02-seq-2.txt,"matter ns follows: 'Humanity to the slave, no less than justice to tho muster, recommends tho policy of diffusion nnd "
1443,1714,1860-11-02-seq-2.txt,"the enforcement of the laws,' means giv ing to the few slaveholders of the South the unrestricted right to spread slavery "
1445,1716,1860-11-02-seq-2.txt,"and that the policy of his administration would bo distinctively pro slavery, ami consequently ndvr-rse to the interests ol "
1446,1717,1860-11-02-seq-2.txt,"free labor. How any man who has a pref erence for freo labor over slave, can voto for a slave-extending candidate for tho "
1448,1719,1860-11-02-seq-2.txt,"'""Hals in favor of the enforcement of the r ugitive-slave Law, the Compromse Measures of 1850. and onnosed to the "
1449,1720,1860-11-02-seq-2.txt,"Measures of 1850. and onnosed to the abolition of slavery in the District of (felumbla, or its prohibition in the Terri "
1450,1721,1860-11-02-seq-2.txt,"of Mr. Bell's votes, anil sny thnt they doubt his soundness upon Wie slavery question. I think probable that somo of "
1451,1722,1860-11-02-seq-2.txt,When or where did ho ever speak in Itv vor of slavery? When or whore did he ever give a vote for it? What is his re 
1452,1723,1860-11-02-seq-2.txt,eloquent advocates for the extonsion und protection of slavery tell us whon or where their candidates ever spoke or 
1453,1724,1860-11-02-seq-2.txt,"dence bus been so shaken by the anti- slavery agitation, that New York, backed by all the European capital here, did not "
1454,1725,1860-11-02-seq-2.txt,"nounces John Boll unsound upon the slavery question, la himself unsound up on tbe personal vcrucity question. "
1455,1726,1860-11-02-seq-2.txt,"nial, for be is not only a Southerner, but tho owner of a largo amount of slave property in Missouri. "
1456,1727,1860-11-02-seq-2.txt,"Lincoln, tho champion of all the anti- slavery elements of the North including the abolitionists and tho followers of the "
1457,1728,1855-11-09-seq-2.txt,"other persons charged Willi the sale of laud and slaves, to advertise the same for three Weeks in Homo newspaper hating the largest "
1458,1730,1855-11-09-seq-2.txt,"that Congress ought not lo legislate upon the stinjcct ol slavery, either III the States Territories; but that slavery is n niunici "
1460,1732,1855-11-09-seq-2.txt,"of tho western portion of that State, and to a man they are opposed to slavery. Thero arc many settlers front tho Northern States "
1461,1733,1862-03-07-seq-1.txt,"storing fugitives from serviee, thus virtu Ally repealing the fugitive slave law. A resolution was adopted, instructing "
1462,1734,1850-10-11-seq-1.txt,"!ohed by us a shnrt lime since, that ""one hundred and forty fugitive slaves hud left Pittsburg for Canada, well armed."" It "
1463,1735,1850-10-11-seq-1.txt,"shlent in that State, and were never suspec ted of being fugitive slaves. We presume tht Into net uf Congress will produce simi "
1464,1736,1850-10-11-seq-1.txt,"have gone who were never suspected of be ing fugitive slaves until the passage of this bill, and many are preparing to join in the "
1465,1737,1850-10-11-seq-1.txt,"does not increase the security of slavery. 8lave displace, or supply Ihe places ol, Iree inlMl-iiHiiis, and leseu ihe vole, while "
1466,1738,1850-10-11-seq-1.txt,"bers are scattered in all directions. The first slave under the fugitive law, was successfully arrested in New York on "
