,Unnamed: 0,date,context
1458,2725,1860-08-30-seq-2.txt,"ing these questions, in other words, for deciding whether slavery may or not be established in the territories ; and "
1459,2726,1860-08-30-seq-2.txt,"that, therefore, upon its decision in favor of slavery, it will be the Consti tional duty of Congress to provide for "
1460,2727,1860-08-30-seq-2.txt,"its protection in each territory ; in oth er . words, to enact such a "" Slave Code"" as shall be sufficient to secure "
1461,2728,1860-08-30-seq-2.txt,"Code"" as shall be sufficient to secure to- slave holders their rights to and over their slaves as such ""constitutional"" "
1462,2731,1860-08-30-seq-2.txt,"lawyer knows; these dogmas thus vol unteered by Taney as pro-slave ac company raents of his decision, are no "
1463,2732,1860-08-30-seq-2.txt,"if that unscrupulous pander of the Slave .Power, had uttered them in a slump speech. "
1464,2734,1860-08-30-seq-2.txt,"their property. Hence the owner of a slave, the same as the owner of any oth er property, has a right to remove to "
1465,2735,1860-08-30-seq-2.txt,"in common with all the other cohorts of the Slave Power, at once assented to and endorsed its claim that the dog "
1466,2736,1860-08-30-seq-2.txt,"tions, been corruptly packed and made up of pro-slavery Locofocos, with scarcely ever in any of the Free States, "
1467,2737,1860-08-30-seq-2.txt,"bold pretence that the labored pro- slavery pettyfogging of Roger B Taney, was any part of a decision which "
1468,2738,1860-08-30-seq-2.txt,"was so far calculated to damage him in the Slave States. To avert such dam age, he traversed the Slave States on his "
1470,2740,1860-08-30-seq-2.txt,"before the foul and bloody altars of the Slave Power, his vows of craven allegiance and his "" confessions of "
1471,2741,1860-08-30-seq-2.txt,"mg the power, of Congress ""over the question of Slavery in the Territories and endorsing the deoision of the Su "
1472,2742,1860-08-30-seq-2.txt,"fered by Hon. E. H. Thomson, the present pro-slavery, Dred Scott, rion intervention candidate for Congress in "
1474,2744,1860-08-30-seq-2.txt,to prohibit by legislative enactment the introduc tion or existance of alavery within any of the Ter r v. iv;j ui.i.. i 
1475,2745,1860-08-30-seq-2.txt,of Congressional intervention against slavery was not sufficient then the De mocracy could not rest without instruct 
1477,2747,1860-08-30-seq-2.txt,".The Cassapolis Democrat, in its des perate efforts to inspire the pro-slavery rank and file with something of fighting "
1478,2748,1860-08-30-seq-2.txt,1 he democratic orators and papers justifies slavery because it was entailed pon them by. their forefathers. Gen 
1479,2749,1860-08-30-seq-2.txt,nati and Baltimore Platforms. Resolved. That the morality or wisdom of Slave ry is a consideration belonging to the people of 
1480,2751,1860-08-30-seq-2.txt,"duty of Congress, to enact a law for the protection of slavery in the Territories, Keep it before the People, That on "
1481,2752,1860-08-30-seq-2.txt,"that his doctrine of "" non-intervention"" had' seoured for slavery-' territory in. New Mexico larger than Jivi States the "
1482,2753,1860-08-30-seq-2.txt,"people of a Territory have no power to decide whether they will have slavery. or not, when the impreme Court car "
1483,2754,1860-08-30-seq-2.txt,"whether the people of a Territory voter slavery up or vote it down. DtU Advertiser. , . . "
1484,2755,1860-08-30-seq-2.txt,"tho ticket, and neglect the tail,? '. John- son is in favor of the Slave Trade and the Slave Code, it is true, but he is on! "
1486,2781,1863-01-08-seq-2.txt,"eight hundred and sixly-three, all per sons held as slaves within any State or designated part of State, the people "
1487,2782,1863-01-08-seq-2.txt,"der and declare that all persons held as slaves wilhin designated States, and parts of States, are and henceforward "
1488,2783,1863-01-08-seq-2.txt,"eaeeaaaeMfog officers. Gen. Anderson's! Xhe Kew PoIICV of lhe War. troops suffered terribly. Majors Ro. Itigir.ig Freedom to the Slaves, we ensure Free engatteu rtnl Ward tire killed. Gens, dom to the Free, honorable alike in what we give "
1489,2784,1863-01-08-seq-2.txt,"uc tanc.p-.. a,. j The Slaves in Virginia, North Caro- Una, South Carolina, Georgia, "
1490,2785,1863-01-08-seq-2.txt,Texas and Arkansas Declared Free Loyal Slave States and Parts of States Not Included in the Decree. 
1491,2790,1859-05-19-seq-1.txt,pelled to stand on the same political footing with black slaves of South Carolina. - L 
1492,2792,1859-05-19-seq-1.txt,"safety of her children which first aroused her ""to the conviction that she is a slave; that ' she is deprived of those human "
1493,2793,1859-05-19-seq-1.txt,"that Jefferson was qiiif C fls much of a ""fanatic"" as Setvard on the slavery vanced civilization of the last half of tin "
1494,2794,1859-05-19-seq-1.txt,"Singularly similar to Mr. Seward's ideU of the incompatibility of slavery and freedom in this, country, as developed "
1495,2795,1859-05-19-seq-1.txt,"the. coast of Africa for a cargo of Slaves, she was represented as on a ""pleasure excursion."" It is quite prob "
1496,2796,1859-05-19-seq-1.txt,"able, now that it is established that Slaves may be imported to our shore with impunity, that this ""pleasure ex "
1497,2801,1860-12-13-seq-1.txt,"has at length produced its malign in fluence on the slaves, and inspired them with vague notions of freedom ; hence "
1498,2802,1860-12-13-seq-1.txt,"character to excite the passions of the slaves and in the language of Gen. Jackson, to stimulate them to insurrec "
1499,2803,1860-12-13-seq-1.txt,"the slightest degree the rights of the South to their property in slaves. . And it may also be observed, judging from "
1500,2804,1860-12-13-seq-1.txt,"Supreme Court which has solemnly de cided that slaves are property, and, like all other property, the owners have a "
1501,2805,1860-12-13-seq-1.txt,"tories be destroyed, and the rights of property in slaves would depend, not upon the guarantees of the Constitu "
1502,2806,1860-12-13-seq-1.txt,"ion of the Constitution, requiring that fugitive slaves who escape from service in one State to another, shall be deliv "
1503,2807,1860-12-13-seq-1.txt,"mterlerence ot the .Northern peoDie with the question of slavery in the Southern States, has at length pro "
1504,2808,1860-12-13-seq-1.txt,of Congress or the Territorial Legisla tures to exclude slavery from the Ter ritories ; nor from the efforts of differ 
1505,2809,1860-12-13-seq-1.txt,ent States to defeat the execution of the Fugitive Slave Law. All or anv of these evils might have been endured 
1506,2810,1860-12-13-seq-1.txt,"the fact that the violent agitation of me slavery question inrougnout tne North for the last quarter of a century, "
1507,2812,1860-12-13-seq-1.txt,"twenty years, the agitation against Slavery in the bouth has been mces sanL In 1835, pictorial hand-bills and "
1508,2814,1860-12-13-seq-1.txt,"Union. How easy would it befor the American people to settle the slavery question forever, and to restore peace "
1509,2815,1860-12-13-seq-1.txt,"essary to accomplish this object, and all which the slave States have ever contended for, is to be let alone; and "
1510,2816,1860-12-13-seq-1.txt,responsible before God and the world for the slavery existing among them. For this the people of the North are 
1511,2817,1860-12-13-seq-1.txt,"in our history that, notwithstanding the repeated efforts of the anti-slavery par ty, no single act has ever passed Con "
1512,2819,1860-12-13-seq-1.txt,"passed, and I believe never wifl pass, any act to exclude slavery from these territories; and certainly not by the "
1513,2821,1860-12-13-seq-1.txt,"over the veto of the Governor, declar ing that slavery is, and shall be forev er prohibited in the territory. Such "
1514,2822,1860-12-13-seq-1.txt,vested with power to decide the ques tion whether slavery shall or shall not exist within their limits. This is an 
1515,2824,1860-12-13-seq-1.txt,"defeat the execution of the Fugitive Slave Law. It ought to be remem bercd, however; that for these acts "
1516,2825,1860-12-13-seq-1.txt,"tion has arisen, have from the begin nirg decls red the Fugitive Slave Law to be constitutional. Tho single"" ex "
1517,2827,1860-12-13-seq-1.txt,overt act. The Fugitive Slave Law has been carried into execution in every con 
1518,2844,1859-09-01-seq-1.txt,"ants.'v ' . . -"" II. G. Are any slaves now held in this Territory ?, ; "
1519,2845,1859-09-01-seq-1.txt,"vB; Y.-"" Those laws are printed you can read for yourself. . If slaves are brought here by those who owned them "
1520,2846,1859-09-01-seq-1.txt,"cessity for resistance to the aggres sions of the slave power, and maintain ing for the states respectively their re "
1521,2847,1859-09-01-seq-1.txt,than at this moment. The attitude of the slave power.is persistently insolent and aggressive. It demands of the 
1522,2848,1859-09-01-seq-1.txt,ated all the crude theories - for the ex tention of slavery of the ambitious pol iticians whosought its favcr the es 
1523,2849,1859-09-01-seq-1.txt,"iticians whosought its favcr the es tablishment and the protection of slave ry in the territories by act of Congress, "
1524,2850,1859-09-01-seq-1.txt,"ry in the territories by act of Congress, and the revival of the African slave trade. "
1525,2851,1859-09-01-seq-1.txt,". -II. G. ""What is the position of your Church with respect to Slavery ? B.rY.- We consider it of Divine in "
1526,2853,1859-09-01-seq-1.txt,"' II. G. Do your Territorial laws up hold Slavery ' "" . vB; Y.-"" Those laws are printed you "
1527,2855,1859-09-01-seq-1.txt,"admitted as a member of the Federal Union, will be a Slave State ? B. Y. Xo ; she will be a Free State. "
1528,2856,1859-09-01-seq-1.txt,B. Y. Xo ; she will be a Free State. Slavery here would prove useless and unprofitable. I regard it generally as 
1529,2857,1859-09-01-seq-1.txt,sickness and health. - Utah is not adapted to Slave Labor. II. G. Let me now be enlightened 
1530,2865,1860-07-26-seq-1.txt,With honest and provident care. To slaveocrats ne'er will he knuckle. To liberty always prove true ; 
1531,2868,1862-01-09-seq-4.txt,"mising foe, bt-lieTing as it most religiously does, that slavery is the primary cause of the present conflict between the North and the South, and that "
1532,2870,1858-12-16-seq-2.txt,"never Lave ai iseu if Cuba h w not afforded a market for slaves. As lom as this market shall remain open, there can be no hope for the civilization of "
1533,2871,1858-12-16-seq-2.txt,"open, there can be no hope for the civilization of beni;htei Africa. Whilst the uVm.wtd for slaves continues in Cuba, wars will be waged among tho "
1534,2872,1858-12-16-seq-2.txt,ance to the American people. It is the only spot m the civilized world w here the African slave trade is tolerated; end we are bound by treaty with Great 
1535,2873,1858-12-16-seq-2.txt,"rica, at much expense both of life and treasure, .solely for the purpose of arreiinrf slavers bound to that island. The late serious d.lficulties between "
1536,2876,1858-12-16-seq-2.txt,"by honorable negotiation, li'this were accomplish ed, tb lat relic of ihe African slave trade would instantly isAppear. We would cot, if we could, "
1537,2882,1862-07-31-seq-1.txt,"litically, and am as much opposed to slavery agitation as any of you can be. Yet where he can be made available, "
1538,2884,1862-12-04-seq-1.txt,"widdy Brady's. I owe her twelve shil lings for wlisky, and she belaves I'll niver pay her; and, faith, that's my be "
1539,2885,1863-01-29-seq-3.txt,"publican in its steadfast, earnest, defiant hostility to every scheme and effort of the Slave Power, from the Annexation of Texas to the Great Re "
1540,2886,1863-01-29-seq-3.txt,7th Corporal John Roussain. 6th Corporal Mordecai M McClave. Veterinary Surgeon Wiu. N. Ward. 
1541,2887,1863-06-11-seq-1.txt,that end. He would even run tbe risk of seeing Slavery restored to its former strength. He repudiated all party 
1542,2888,1861-12-19-seq-3.txt,"aay to day. un tne question or tue extension or Human Slavery, it will stand forth its uncompro-1 mising foe, believing as it most religiously does, "
