,Unnamed: 0,date,context
1019,2296,1857-05-14-seq-4.txt,"Howard (Ala.) College havo erected a monument over the grave of the slave Harry.? , The ceremony was performed on Sunday, "
1020,2297,1857-05-14-seq-4.txt,ami altars and leave us no alternative but slavery or death. Two gallant armies j have marched to our' assistance but both i 
1021,2298,1857-05-14-seq-4.txt,"ty. is my all. To guard this innocent I ' country from the evils of slavery, seems ; my greatest duty ; and I ain therefore de- ! "
1022,2299,1857-05-14-seq-4.txt,termined tiiat whilo I live she shall never ' he enslaved. She may come to that 1 j wn-tehed state; but these eyes shall never : 
1023,2300,1857-05-14-seq-4.txt,"llirnnft nf Ilim \vlir\ muln i?c frna ' you will never be the slaves of Britain !"" j It was all devoutly done. "
1025,2309,1856-01-03-seq-2.txt,"bition of s'avery in all the Territories ol thy I'nited Slates, of the ;tli<<lition of slavery hi lite District of Columbia, ami of llio "
1026,2310,1856-01-03-seq-2.txt,"hi lite District of Columbia, ami of llio intcr-Stal.j slave trade ; ami, further, if lie was in favor of the recognition of the iudcp'-tideiicC "
1027,2311,1856-01-03-seq-2.txt,"black minister, and of the total or pirtinl tvjieal of tho fugitive slave law ! i Lotul cries of ""order,"" ""otdtr.""] "
1028,2312,1856-01-03-seq-2.txt,"South?yet, in consequence of your f pathies for slavery, you shall not he alio e to inhabit the soil?you shall be forevei "
1029,2313,1856-01-03-seq-2.txt,"e the Territory, unless you abandon your e slavery principles, and swear fealty to 3 absurd dogma?Abolitionism. "
1030,2314,1856-01-03-seq-2.txt,"5 into the Union with a Slavery Constitut 1 but if the pro-slavery men there can c * their point, the probability is that o "
1031,2321,1857-09-17-seq-4.txt,the privilege of exercising electoral prerogatives?thus making themselves slaves to their own passions and ignorance. These 
1032,2322,1857-09-17-seq-4.txt,and whose afflatus seeks no more elevated acme than the caput of a Southern slave! Yet their conversation and conduct exert 
1034,2327,1856-04-24-seq-3.txt,"onoti^h to slide Kansas clean into South Carolina, where wo ean make a slave-holding State out of her, and l?y that time they'll have (Iroceries "
1035,2330,1857-03-05-seq-2.txt,"the Federal Constitution, connected with domestic slavery; and while I would not oH'oiid the proprieties of the tasto by introducing "
1036,2331,1857-03-05-seq-2.txt,"plentifully of the cane, but more espeeiully yt the young shoots. The slaves who had been tlii ?|| wcuk ui.d sickly, soou beenme strong, robust ni "
1037,2335,1851-04-19-seq-2.txt,"Proviso were applied to California, by the excitation of slavery from the whole territory, by act of Congress, and by no other authority. The Governor, "
1038,2336,1851-04-19-seq-2.txt,"4. Resolved, Th&t in capo South Carolina refuses to secede, if any aggrieved slave-holding ' State, alive to her wrongs, and awakened to her "
1039,2337,1851-04-19-seq-2.txt,"the people <jf tho State of JS'ew York avo deadly opposed to slavery, and Iinvo fully inado up their minds that it is tlio .religious - j "
1040,2338,1851-04-19-seq-2.txt,"the people in the western part of this State to destroy tho slavery somo way or somo < how, that they look upon what arc termed "
1041,2339,1851-04-19-seq-2.txt,"nojy^gi>at'anti-8lnvery, free' aoif^nd the ' * the fu gi ti ve slave law. The Presithey cgtitiflue, ""had lie taken "
1042,2345,1855-07-12-seq-2.txt,"* . given yesterday, and particularly confirms oitr fugitive slave law. As', tho decision ?manatC3 from the highest tribunal' of the "
1043,2346,1855-07-12-seq-2.txt,"i brought with bim to Berlin-, (Prussia,) a nogro slave which he had purchased in JBrtdltt. All the proceedings which are so "
1044,2347,1855-07-12-seq-2.txt,"*i??Jrahiedi&lely instituted by the European ^plitionista, and, nlthough the slave waa first-declared to be free, or rather the "
1045,2348,1855-07-12-seq-2.txt,New York Tribune take it as tho text of one of his daily sermons against slavery. According to the logic of the preacher the 
1046,2353,1863-04-10-seq-2.txt,"if?rk. <'iies<?r. AMifvillf, nml New-I terrv, to piipply iia |irn|H?rtioti ol slave labor ' iirlcr the present "
1047,2354,1863-04-10-seq-2.txt,of tjje thirty days. VI. #>ynt?r? of slaves are requested to urninh them with cjiades or shovel*. The 
1048,2355,1863-04-10-seq-2.txt,Government will compensate lor all lot* f slavey while in their employ. WJM. M. Mil AN NOV. 
1049,2360,1858-05-06-seq-2.txt,"land seeks to place the introduction of emigrant! , on the same footing as slave-dealing- Our Govi ernment cannot submit to this prohibition, and "
1050,2361,1858-05-06-seq-2.txt,"tution thus fairly and legally made, with c without slavery, as said constitution may pre scribe. "
1051,2362,1858-05-06-seq-2.txt,"no right under heaven to discuss the question of ,H slavery at all?that no member of Congress has the . right even to mention the subject in any oilier "
1052,2363,1858-05-06-seq-2.txt,"on inroads which Northern faiiatisui is steadily ilia""I, king upon the slavcholding States?even in the be very face of solemn and repeated pledges, or by "
1053,2367,1851-06-07-seq-1.txt,"will render necessary distinct stipulations with the slaveholding States, for its protec tion and preservation. By the present laws "
1054,2368,1851-06-07-seq-1.txt,"^v. nameless,) he argues, as if influenced by a I belief that the exi?tenoe of slavery is a thing infinitely paramount to the existence of "
1055,2369,1851-06-07-seq-1.txt,"the thought of endangering, in the least, the institution of slavery, he seems to forget wit oujr euvrunciiuiain apoo 1118 reserved "
1056,2370,1851-06-07-seq-1.txt,"us, they orb constrained to guard with jest oub care. Fugitives from slavery tolerated or countenanced in adjoining Slave States ? "
1057,2371,1851-06-07-seq-1.txt,".....v.?v? ww fivwHvu ?uo oauiQ loauiia ?the-interest of slavery, V/lioii tup new ui Dwraniuu IS Complete, "
1058,2372,1851-06-07-seq-1.txt,"whole South,- but the new relations that exist by her secession, with respect to slavery, will render necessary distinct stipulations "
1059,2374,1851-06-07-seq-1.txt,"of the United States, interpreted rigorously, it is uiracv to transoort slave* hatwMn tliu United States r.cd a foreign country. Thia "
1060,2375,1851-06-07-seq-1.txt,will find ample room. But will the citizens of the other slavebolding States be contentto remaiu under disabilities so injurious 
1061,2376,1851-06-07-seq-1.txt,"demnuds of the South ? Will uot the cry be at once raised?""No treaty with a slave State 1"" ""No treaty to protect and encourage "
1062,2377,1851-06-07-seq-1.txt,"State 1"" ""No treaty to protect and encourage slavery by the recaption and return of fugitives to bondage!"" By the Constitution "
1063,2378,1851-06-07-seq-1.txt,thousand seven huudred and eightythree are slaves. In the districts and territories there are one hnndred and sixty thousand 
1064,2391,1856-05-15-seq-1.txt,"and Mary, was the first to write a really Southern book. His defence of slavery is bold, original and learned, and leaps over "
1065,2392,1856-05-15-seq-1.txt,"delivers a series of lectures anuuaily, expounding and justifying slavery on principle ; and now Professor Bledsoe, from our "
1066,2393,1856-05-15-seq-1.txt,"that by die introduction of Africans to this country ?s slaves, some of them becamo Christians end secured salvation to "
1067,2398,1859-07-07-seq-2.txt,"may forbid the entrance of slaves, and thus destroy tha rights of slaveholder in a Territory. Is it a matter of no consequence to us "
1068,2399,1859-07-07-seq-2.txt,"question raited during the last session of CongreM a* to the power of a Territory to exclude slavery by it* legislature, at a fruitleta contention, a dead "
1069,2400,1859-07-07-seq-2.txt,"but thai it practically involves the right of the slave holder to b? proteoted with his negroea in a Territory. If it is true, as claimad "
1070,2401,1859-07-07-seq-2.txt,"Legislature, if not directly, may indirectly, lawfully interdict slavery in a Territory, then any number of squatters, under a territorial organization, "
1072,2404,1859-07-07-seq-2.txt,"United States. If Congress, nndtr the CoqhUtulion, has no power to abolish or prohibit slavery in a Territory she cannot delegate such a "
1073,2405,1859-07-07-seq-2.txt,do herself. The South does not ask Congress to enact a slave code for the Territories. We want slavery lo ntand or fall by the 
1075,2407,1859-07-07-seq-2.txt,"that it matters not whatmay be iho limitations of the Constitution upon the subject of slavery, nor what the Supreme Court may hav* decided up "
1076,2408,1859-07-07-seq-2.txt,"dent absurdity to <'eny the Constitutional power of Congress to abolish slavery, and admit that the mere cre.iture or agent?upon which Congress "
1077,2420,1856-10-30-seq-2.txt,"the South to the North hits been occasioned by thvj suppression of thy slave trade, and that equality would return, with ail its conV "
1078,2421,1856-10-30-seq-2.txt,will bo equal to all the exigencies of jiolitical indept ndeuce without tlio slave trade; but there will bo this difficulty. In spite 
1079,2422,1856-10-30-seq-2.txt,"of all we may think or say about it, the whites and slaves isavo a necessary reference to each other; thev are the natural correia "
1080,2423,1856-10-30-seq-2.txt,"thorn nr.* i^itlv millions iillil il IiMir of slaves, there aru more than .six millions of masters, ami tliis c.xeoss of llio ruling "
1081,2424,1856-10-30-seq-2.txt,"require to be kept free from tlie competition of the slavi*. To do so, it would require legislation, and slavery then, even in "
1083,2426,1856-10-30-seq-2.txt,"and mechanical enterpise would be es tftblistred, but without the slave trade, this will be. the natural advanceineht of our "
1084,2427,1856-10-30-seq-2.txt,"institution. The danger ifir that without the slave trade, it will rather be a departure from'.it- Interests would bo built up "
1085,2428,1856-10-30-seq-2.txt,"rntrkltp bev in-order to ensure tlio pence of ivljivk slavery i? capable, and eveo we believe that the "
1086,2429,1856-10-30-seq-2.txt,havo Y)r. Medburet Blip i slavery as an institution and as property. The following conclusive argument from 
1087,2430,1856-10-30-seq-2.txt,"the question of the power of Congress to legislato upon the subject of slavery, will bo read with interest: "
1088,2431,1856-10-30-seq-2.txt,"of tho United States, a legal property in a slave, as well as iu a horse or hog. But this legal properly iu a slave is clearly distinguished "
1090,2433,1856-10-30-seq-2.txt,"from the institution known as slavery. For instance, it would be as absurd to call a lew I itnwcrtv in a slave an "
1092,2435,1856-10-30-seq-2.txt,"""In coiiiuion parlance, when we speak of 'slavery,' or 'the subject of slavery,' we mean and are understood to ineau the institution "
1093,2436,1856-10-30-seq-2.txt,"mean and are understood to ineau the institution of slavery. ""As there may ho a legal property in a "
1094,2437,1856-10-30-seq-2.txt,"subject to its jurisdiction, to protect the property in a slave as the property in a hoive or hog. Dut this i ight and duty to protect the "
1095,2438,1856-10-30-seq-2.txt,"hog. Dut this i ight and duty to protect the property in a slave, is entirely different from its right to 4 legislate upon the subject oj "
1096,2439,1856-10-30-seq-2.txt,its right to 4 legislate upon the subject oj slavery '?to create or abolish the institution called slavery. 
1098,2441,1856-10-30-seq-2.txt,"""Legislation by Congress for the inert protection of the legal property in a slave. is nut legislation upon Hie suhjccl ojslavery. "
1100,2443,1856-10-30-seq-2.txt,"Slavery is the condition of that class of persons called slaves. If Congress has the Constitutional power, either in a territory or elsewhere, "
1101,2444,1856-10-30-seq-2.txt,"1 not authorized by the Constitution to con' vert a slave into a freeman, lint if Congress iu truth lias the power to legislate 'upon "
1102,2445,1856-10-30-seq-2.txt,iu truth lias the power to legislate 'upon (he subject of slaveryit follows that it has : the power to convert slaves into freemen. 
1106,2449,1856-10-30-seq-2.txt,"1 :u:t of Ouiigres* wliieii does not change the , condition ul' a slave into that of a freeman, or of a freeman into that of a slave, but "
1107,2450,1856-10-30-seq-2.txt,", condition ul' a slave into that of a freeman, or of a freeman into that of a slave, but merely atibrd* protection to the legal property "
1108,2451,1856-10-30-seq-2.txt,"merely atibrd* protection to the legal property of the owner in his slave, is not ' legislation upon the subject of slavery? It is "
1110,2453,1856-10-30-seq-2.txt,"a leg.il properly, ami no more create# or abolishes the condition of slavery than the same kind of protectiec regulation, in relation "
1111,2454,1856-10-30-seq-2.txt,it would as effectually /.<> > (rl the property in a slave as the property in a horse or hog. j The Government owes this rnual protection 
1112,2455,1856-10-30-seq-2.txt,"j power to legislate upon ' the subject of slaveryor change tins condition of that ! class of persons called slaves."" "
1114,2457,1856-10-30-seq-2.txt,"! The Cuban Slave ?A letter from l Havana slates that the slave trade between I Cuba and Africa is very active, and adds : "
