,Unnamed: 0,date,context
3153,8137,1856-11-20-seq-1.txt,"--c te of a gre*t cure of Scrofula by Hampton'* Vs stable Tircture on a servant b.>y in the family of the boo. Wl» P Thomaaaoc, of Kentucky, with eertiu "
3154,8138,1856-11-20-seq-1.txt,"■: jcnr »d by it, I w»i ai«o induced to try rhe ""nno ;s <ii. a servant girl of mine Her di»sa3e(i«z* scro .:-i :n it* worst firm ; «'-.e wag bitni in both eyes; "
3155,8139,1856-11-20-seq-1.txt,"Monday night, fsreed the door open, and finding Caroline, a servant woman, in there alone, drew a pistol on her and threatened ber with instant "
3156,8146,1864-12-16-seq-2.txt,"j such, a ptice will be given. Any person having I such servants tjrhiie will please address 'J. 8., Dia- J puK-h oflicc. de 16—3f "
3157,8147,1864-12-16-seq-2.txt,"with gas, ou Laighstreet, between Second and i Third street;;, Servant's atteniion'if desired. de Iti—3t» I "
3158,8151,1858-05-14-seq-2.txt,"identified themselves with the grandeur and pow er of the aristocracy, jnst as the servants of a man of pretensions in cur own country reflect his ;;ran "
3159,8155,1858-06-24-seq-4.txt,"cocktail, it ii only to be used to be.approved. Your friend and servant, _ THOS. M. FALLON, M D. "
3160,8156,1858-06-24-seq-4.txt,"♦ rs and farmers, and all those inclined to lay tu their family and servants' supplies, to the above fact, and upon call and examination of stock and "
3162,8161,1858-06-24-seq-4.txt,"nettsand Cambrics;lrub Linens; Linen Towelling and Table<Jloihe; heary Lin«*r. Drilling forservauts, and a gTe.it many other Gnods too numerous to "
3163,8167,1864-07-23-seq-2.txt,"1 li ur, suppttcil t*i:h i-.s aud BBB)I. BBjBi use if servant to coot v rtiiireil A|i|iit al at aeiim.t hru k BBMBBBttaB Ith at, uorlti nl Jaat.t. "
3164,8170,1858-10-21-seq-2.txt,"styles, manufactured of the best materfals.as well as shoes and brogans for servants, may be obtained at his store, e'therby wholesale or retail. Our friends "
3165,8171,1858-10-21-seq-2.txt,"She is a good seamstress, washer and Ironer and general house servant. Sold for no fault, and her owner is anxious that she shall obtain a home in the "
3166,8177,1858-04-21-seq-4.txt,"they know everybody that rings for admittance : And did not our servant discover how many rleau shirts the gentleman opposite used in a week, and "
3167,8178,1858-04-21-seq-4.txt,"Shrouds, Ac, at the shortest notice, ami cheaper than can he had in this city. Wo have, also, servant a flat top Uottiu*. a cheap article. The above articles "
3168,8181,1858-04-21-seq-4.txt,"cocktail, it id «>tiljr to In* iiitcil to Ih- Appruvud, Your friend aud servaut, IS THOS. FALIAW. M. D. "
3169,8184,1853-11-16-seq-4.txt,"JSII Arimstead, DrWA Fu.jua, Petersiiurt:: John Booher, {• U llives, lady, 3 children and it servants, luc.imoud; C F Hudson, Louisa C H; A M Jones, "
3170,8185,1853-11-16-seq-4.txt,"every description; several brands of. the finest Chew •ii!» Tobacco; Baoon for family use and servants; Mack jerel and Herrings; all kinds of Sugars, Molasses, But "
3171,8192,1853-07-13-seq-2.txt,"day. Four of Mr. B.'s negro men and a servant girl who slept in the house, have been arrest "
3172,8193,1853-07-13-seq-2.txt,"girl who slept in the house, have been arrest ed on suspicion. The Eervant girl acknow ledges that she placed the gun outside the "
3173,8194,1853-07-13-seq-2.txt,"known. Mr. B. is represented as having beca a humane master, always treating his servants kind and feeding and clothing them well. "
3174,8195,1853-07-13-seq-2.txt,"passengers arrived fiom Liverpool, is the Rev. Dr. Achilli, with his wile, child and servant. — This is the same Achilli whose legul contro "
3175,8196,1853-07-13-seq-2.txt,"CH Butlerfirtd and lady, Miss Wallace. Miss Kip' ley, Mra Richards, servant and child, Lt J G Wil liams, USA, bnd lady. "
3176,8206,1853-12-26-seq-2.txt,"deal the worst of the bargaty, Hat vttt fcumll servant wag equally resignefl to her .i >I*aky nay, the was elastic, vigorous, a/m "
3178,8210,1853-04-23-seq-4.txt,"ly, W Lyon, Mobile; J McCall and lady, Miss McCall, J C Sheldon, lady, child and servant, W S Solomons, New York; J Carrera, Ball; "
3179,8213,1857-09-07-seq-4.txt,"streets. It hip live room with Ore pIMM in them, besides the kitchen aud two outer-rooms tor servant*. There in a hydrant on the lot. and other usual con "
3180,8214,1857-09-07-seq-4.txt,"contains 13 rooms, besides ample accommodations for servants. Terms liberal. Apply to se 2—lit Gf >1)1)1 N k APPERSON. "
3182,8221,1852-10-22-seq-4.txt,"Richmond; GS VashernndJ B Taber, Va; Mrs M Leath and servant, Amelia; W P Moore, Baltimore; €}'Kinj. Karmville; H A Guphy and Mtss M Guphy, "
3183,8222,1852-10-22-seq-4.txt,"lii IJ, Louisa; A Gooch and lady, two children and servant, Halifax: J S Allen, R B Thackston and J D Wormaci, Pr'nco Edward: L Alann and sou, "
3184,8223,1852-10-22-seq-4.txt,"Mrs Kn'ght, Miss A F Knight, Miss M E Knight and servant, Amelia. COLUMBIAN HOTEL—J Arfkins Ches "
3185,8224,1852-10-22-seq-4.txt,"Thompson, Williamsburg; R Stark, (Boston; G Bailey, !«dy,child and servant, W II Baijev J S Lewis, Mrs Colork,l} children and servt, S "
3188,8237,1852-05-17-seq-4.txt,"field and lady. Conn; Mrs Wright, Penn; J A Atkinson, J R Branch and servant, Petereb'g; J II Raymond, IS' Vork; F C Steinback, Pe "
3189,8238,1852-05-17-seq-4.txt,"ble, Farmville; Mis Payne, Miss E C Meem and servant, F B Deane, jr, Lynchburg; B An drews, J Huff, Philada; C Singleton, Maine; "
3191,8240,1852-05-17-seq-4.txt,"ha.i price to any points except the two r.rst uanted. Servants travelling by themselves must be furnished witli two passes, so that one can be "
3192,8241,1852-05-17-seq-4.txt,"purchasing elsewhere, as he bas a good assortment of ladies', gentlemen's, children's and servants' BaoSsand .""""lioes, and a large assortment of the "
3193,8249,1854-12-18-seq-3.txt,\V*S 7 * •»« • Hoaae Servant fer the ensvina year — Good recommendations aa to *immn>Mirris aml eha- 
3194,8250,1854-12-18-seq-3.txt,"-Irv«nP SRU5 RU 1 01E D * lV «a » Dining Room Servant Enquire at the store of de 11—6t DAVENPORT, ALLEH k CO. "
3195,8251,1854-12-18-seq-3.txt,"Sattinets, all trades Washington Kqrseys, for servants Georgia Plaids, do. "
3196,8252,1854-12-18-seq-3.txt,"Black Cloths, for cloaks Bed and Crib Blankets; 2500 servants' Blankets 200doz. Yarn Soots, for servants "
3198,8263,1854-09-30-seq-3.txt,"approved atyles GOODS for Housekeeping, Servants and Families Family LINENS and Mourning Goods "
3199,8264,1859-10-20-seq-4.txt,"&<•.. suitable for Boys' wear. hi Housekeeping and Servants iioo<l=, 1 have a ! ir_c und -splendid stock, which cannot lie surpass- "
3201,8266,1859-10-20-seq-4.txt,"The TABI • E m aiways supplied with the l«*l t<>e market ran afford, and competent servants to wnt on the fcueata. As they are under the tinmedint* "
3202,8270,1860-08-02-seq-2.txt,"dista t portion of thi. city, for himself, wife, three children and anervant. Perilous < ispo.ed to < fl«r such sccommndatii.ns, will ptease in*kn it "
3203,8271,1859-04-20-seq-2.txt,"bim<«if or something of tbe sort, iu some joking language. Servants must talk to one another. After the door had been locked by Key, tbe con "
3204,8272,1859-04-20-seq-2.txt,"tains eight or nine rooms, and there are the usual conveniences of kitchen, servants' rooms, water, Ac, 4c, on the lot. Anply to ....... "
3205,8273,1859-04-20-seq-2.txt,*» BUI.PHOR BPRINOB. • Fonr Dining Room Servants Two Cabin do 
3206,8274,1859-04-20-seq-2.txt,"ap 19—21* Governor street. I^ANTED— A color il Servant, with. ™* out encumbrance. of obliging disposition, "
3207,8278,1852-07-12-seq-4.txt,"oke; G C Hotchkiss, Conn; F L Ande;son, Md; \V H Polk nnd servant, Tenu; A Si Walton, Motgan; T Branch, Petersburg; W How J B "
3208,8279,1852-07-12-seq-4.txt,"Judge Portle and iadv, Ky; Mrs Gen Ashley, Mo; W J Camp, lady, 2 childien and servant, Norfolk; J G Pleasants, Alabama; P L "
3210,8285,1859-11-15-seq-2.txt,"n>j residence. It lias lu rooms, an out house for kitchen, servants. » c.. with 5 rooms, -.nd tfie usual fixturea or Gas, Wat«r. Coai ufid Wood. "
3211,8289,1854-02-04-seq-1.txt,finally extracts a harvest of good. Wrongs and in juries and crimes are at last but the blind servants and unconscious ministers thai wait on truth and 
3212,8293,1857-05-21-seq-1.txt,"■ Jksrvaet. e woman with one child, who I* a fee wa*ber and ironer, or Uooae tervant, nd o»p«bl* f j I °* Suing any portion of a gentieanan'* o» "
3213,8294,1857-05-21-seq-1.txt,"Judsou Crane and lady were absent from their residence, in Henrico county, one of their servant bo s, named Robert, about fourteen years of age "
3214,8298,1860-07-14-seq-1.txt,"' own good time God will come to ihe aid of His servant Tin. tiara may be torn lrom his head, anc! he may b>- cast into a dungeon, but "
3215,8299,1860-07-14-seq-1.txt,"younger shickaree, Nnrnio, took the other, j My kbidmotgar, or table servant, a man by , name Fakn Ahmed, got my candlestick Mid , "
3216,8304,1857-10-14-seq-1.txt,"■njpply. wood and capable servants have been selected, and the guests may at all tiraos expect prompt and par "
3217,8305,1857-10-14-seq-1.txt,"Good*, comprising the newest and most elegant styles of DRESS GOODS, stock of Servants' Cloth ing, Blankets, Sc., Ac., all of which will be *.>ld at "
3218,8306,1857-10-14-seq-1.txt,"Satinets, Kersey*. Fulled Cloths and Linaeys Bed and Servant*' Blaukets, Ac., Ac. PARKER, NIMMO 4 CO, "
3219,8310,1857-12-11-seq-1.txt,"KKET.uI, It is ouly lo be usi d to Im- approved. Your friend ard servant, an 13 TWOS. FALLON. M. !>. "
3220,8311,1857-12-11-seq-1.txt,"■jf Kiclimond, Hatter themielves that the hollies am prices obtained for servants sent to thent, will giv. -atistactioii to their owners. They have made ai "
3221,8317,1859-02-07-seq-3.txt,"merit the same by strict atfentiin to the wants of ihe customers. The servants at the houseware of the ti st class, always ready to wait ou the m j sts. "
3222,8319,1859-02-07-seq-3.txt,"ed. and .""t'-wei! at the shorrest notice, by competent «jok», and p >lit« and attentive servanit. Rreakfast 6 to 10 o'clock. "
3223,8322,1860-10-24-seq-1.txt,"ders through God's sublime world,"" «See.— '""Nay,more,"" exclaimed the indignant servant, •' I cau prove to you that he believed in the "
3224,8323,1860-10-24-seq-1.txt,"ties. A pleasing incident was that of several female household servants of the deceased, and oi his kindred, following the hearse which "
3225,8329,1852-02-05-seq-3.txt,"WANTS. WANTED.— A whie lemale hout-e servant, a German preferred. Also, a seamstress. En "
3226,8330,1852-02-05-seq-3.txt,"PXCHAMGE.—Wanted to Exchange, 500 ■Li servant's and Bed Blankets, fc r cash; also, other styles oi Winter Goods, in which great bargains "
3227,8335,1860-05-11-seq-1.txt,"ugly cur,and would have been bitten, but for the'efforts of a servant, who drove him oil.— On Monday afternoon, a young lady, in pass "
3228,8336,1860-05-11-seq-1.txt,"very much liighteiied, had her dress torn.— Mat many days before tbis, n servant woman owned by Mr. Jas. 11. Urani, in passing along "
3229,8341,1857-07-24-seq-1.txt,"million dollars. ' Bun Stroir.—A valuable servant man named Bartley, the property of Dr. R. M Houston, near "
3230,8342,1857-07-24-seq-1.txt,"for a large fanuly or Millinery establishment, having six large rooms, servants rooms 4« Annlr t je 26—tf DAVID N JOKES A 06. "
3233,8350,1859-06-28-seq-1.txt,"ing and unending their crops to spare their servants from their fields. Wnliitif is said to be most health-giving, but "
3234,8354,1860-11-22-seq-1.txt,"cently, at the sale of tbeeffecis of theold gen tleman whj was murdered by his servant about a mouth since, as stated at the time.— "
3235,8357,1859-03-01-seq-3.txt,"oil ill the «aii..> by at lie t at I, utiou tJ the Wants of il.i cuati'iiiira. line aervanti at the honaeaie ot Sin- ti'si ( lass, always ready to wait on the guests. "
3236,8358,1859-03-01-seq-3.txt,"lot of r.uperior quality due Eutinet Jacket* and I'arit"". lor servant*. Also, Plain and Stripid 0< tto!» thirta, received by steamer, and foro»'« by "
3237,8362,1860-04-17-seq-1.txt,"1 have the honor to be, very respectfully, your obedient servant, J so. F. Pottbb. Hon. Roger A. Pryor. "
3238,8363,1860-04-17-seq-1.txt,"resources of self-defence. Your obedient servant, RiMita A. Pryor. "
3239,8364,1860-04-17-seq-1.txt,"negroes only—and that he was fonnd In Mr. Watkins kitchen, with one of bis servant when arrested, and had been prohibited from "
3240,8371,1852-03-03-seq-3.txt,"Spoons, a few Oil Paintings and Engravings. Also tor hire, two Female Servants—one a good Cook' the other a House Servant, Washer and lroner. ' "
3244,8377,1852-07-21-seq-2.txt,"to the effect that he was aroused by Nelly's alarm, sent his servant, Orey, over to lind out the cause o t it Heard of the murder—went over to Mr Win "
3245,8380,1857-08-01-seq-4.txt,"Hoot*. Shoe* and Brogues. Women, Children and Servants* Shoes. Wagon ami (.'art Harness ofevcry description. "
3246,8381,1857-08-01-seq-4.txt,"KerseTsand L) n*ey*. {..r plantation hand*. Ready Made Clothing for Servant*. Most of the aliove article* on hand, and tn r sale, or "
3247,8382,1857-08-01-seq-4.txt,""" per month * (Ttiil<lr»»ri and Servants half price. . j "" 27—.11 mP. A. lIATVH KB, Proprietor. "
3248,8383,1860-07-19-seq-2.txt,"HOO.VI SERVANTS. 3 or 4 good WASH WOMEN, 2 MEN for fi.-or eervants. Apply with out delay. For No. 1 hands, good wages-*»ili lie "
3249,8385,1859-04-13-seq-4.txt,"VliT. Verv respectfully, yonr obedient servant, * J. U. MYKBS, Oaahier. "
3250,8388,1859-12-16-seq-2.txt,"ly solicits a continuance ef the same Persons intending to send me their eervanta from the eonntry, will please do so early after Christmas "
3251,8389,1859-12-16-seq-2.txt,"aatoaishia* low price*; «r0 mote of tho*e cheap servant* Shaw!* at 25 eta a»teoe, worth #1«; large lot of ladiea white Kid Glovea f«r UH cts , "
3252,8390,1859-12-16-seq-2.txt,"i ork M ill* at US pt* , selling at other place* at I*.; Bed and Servant* Blanket* at all price*; Ltnaeys . ko : FUnael*. Ticking. Sheeting, and "
3253,8394,1854-01-07-seq-1.txt,"I'he perpetrator of the theft hai not been deleted j but w learn a servant, eropfoyed at the Hotel is strongly su-pecled.—P&minrg Rzpnm. "
3254,8397,1859-07-23-seq-2.txt,"Bv order of the Captain. jy U-t* JESSE WHERRY, Ist Servant. A«ißl< UETtR AL PEAS.-l.arne lot BLACK "
3255,8398,1859-11-26-seq-4.txt,"ail kinds anil prices according, ho that every body is ;iii!e to t'HT a ii rof Shoes li>r a servant, by ceding Ft No. 27 Main street. JOSEPH ST R A USE. "
3257,8402,1857-10-19-seq-2.txt,"ries and Housekeeping articles; Cloths, Cassimeres, and heavy Goo Is for Servants. Most of these have bven purchased at an immense sacrifice at the reeeut "
3258,8403,1857-10-19-seq-2.txt,"made b'ack woman, 25 years old, Jwho .» a good general house servant; first rate Hasher and lreneraud a good Cook. She has two haarisome "
3259,8404,1857-10-19-seq-2.txt,"bowels in my family last summer. Your obedient servant, W. P. BURNETT. "
3260,8409,1852-10-11-seq-2.txt,"1 am,gentleman, »ery respectfully, Your obedientfriend and servant, It OL I Vt.lt P. BALDWIN. "
3261,8412,1852-06-14-seq-4.txt,"land, MiUadfariU*. On; R Cunningnam, My and grand daughter, 8 C;Stephana, lady and servant, fiparta, Gt; L M Coleman, Hanover; A M Man ley, "
3262,8413,1852-06-14-seq-4.txt,"Tallahassee, Florida; L W Anderson, Mrs Ander «>n and servant, J D Vallett, Charleston; A B Spear, G Perkin, Boston; John Barnett, Roxboro'; "
3263,8418,1860-10-29-seq-2.txt,"Double Stiawis ar ail prices lhe greatest bar mum in Bed and Servants' Banket*. bhe«p'i Grey, Satine's, Ca»iimere_. Jeans. Ti-kiog, l.m "
3264,8419,1860-10-29-seq-2.txt,"and Misses' Cloak*. Ounux-kof heavy Well.'.-, for Servants, comprise*- .and, 4 Yirsini. ru fi Cioihs and Jeans; S _. Satinet*; he.vy rsm "
3265,8420,1859-06-16-seq-4.txt,"ally those enumeraied as follow*: Cloth*, C'a»ciHi< reß, Flannels, Bed and Servants Blankets, 7r»neh, American and Bnglish liabltand "
3268,8426,1860-08-31-seq-4.txt,"' keepa a large atock of Ladiea*. Gentlemen* and 1 Servants' Wear oonatantly on hand, and defies anybody in Richmond tooompete with him iv hia "
3269,8430,1857-07-29-seq-2.txt,"whole time to his business, aided l,y accamnli.he 1 u.s.«isiant» ami accomuiodatiux servants be lee s L surt-d that he can pleas.- even the most fastidious. "
